0.4902800238000000E+13  0.1738000000000000E+07  http://pds-geosciences.wustl.edu/Lunar/lp-l-rss-5-glgm3_gravity-v1/lp_1201/data/shadr/
  193   144  0.5703465394320000E-08 -0.2693036659320000E-08
  193   145 -0.3408198723150000E-08  0.2020017600750000E-08
  193   146  0.5137665348160000E-08 -0.8570042072820000E-09
  193   147 -0.2120021580070000E-08  0.3325840944170000E-08
  193   148  0.2251835132510000E-08 -0.5001038296300000E-08
  193   149 -0.4056486315530000E-08  0.1425514759000000E-08
  193   150 -0.1293699283320000E-08  0.6002593972470000E-08
  193   151 -0.3142217750860000E-08 -0.3303570254270000E-09
  193   152  0.2907721579550000E-08 -0.5067887844120000E-08
  193   153  0.5971406322590000E-09 -0.2713307769650000E-08
  193   154 -0.8178988791250000E-09 -0.4459630842510000E-09
  193   155  0.7966143079370000E-10  0.2828873487390000E-08
  193   156  0.1655650714410000E-08  0.5404909756870000E-09
  193   157  0.3015792638050000E-08 -0.2286165858680000E-08
  193   158 -0.5816771039940000E-09  0.3262172700840000E-08
  193   159 -0.3148272078070000E-08 -0.6786374823769999E-09
  193   160  0.1668658186090000E-08  0.1768659436890000E-08
  193   161 -0.3626248453370000E-08 -0.1936965677270000E-08
  193   162  0.1685975980780000E-08  0.1070181772280000E-08
  193   163  0.5386819292860000E-08  0.3221252712570000E-08
  193   164 -0.3855027969490000E-08  0.2844125186190000E-08
  193   165 -0.1591537053840000E-08  0.3770189587300000E-08
  193   166  0.5195545262210000E-08  0.4033670107670000E-08
  193   167 -0.1161850030750000E-09 -0.4338314509770000E-08
  193   168  0.4029588493310000E-08  0.1634972758580000E-08
  193   169 -0.6739866502420000E-09 -0.2141359194690000E-08
  193   170 -0.7308923025180000E-08 -0.1392534489130000E-09
  193   171  0.6177370674600000E-08  0.5076034561320000E-09
  193   172 -0.1584969238600000E-08 -0.4481358142010000E-08
  193   173 -0.7080455110860000E-08  0.4917824037440000E-08
  193   174 -0.5172128998430000E-09 -0.6317736077760000E-09
  193   175  0.3466427973730000E-08  0.3230512626490000E-08
  193   176 -0.2268408988270000E-08  0.4136413160240000E-08
  193   177  0.5233245406640000E-08  0.5264050652230000E-08
  193   178  0.4059966016050000E-08 -0.4641780967430000E-08
  193   179 -0.6435797949760000E-08  0.3112126173210000E-09
  193   180  0.1507330623680000E-08  0.2570970168660000E-09
  193   181 -0.3997095458960000E-09 -0.1830772229680000E-08
  193   182  0.3481556924060000E-09 -0.1045227752220000E-08
  193   183  0.2017906587350000E-08 -0.9793951075469999E-09
  193   184 -0.8428309325690000E-09 -0.3218159055590000E-08
  193   185 -0.3288109074650000E-08  0.1305882809270000E-08
  193   186 -0.3090980823980000E-08 -0.4949399706230000E-08
  193   187 -0.3599854950610000E-08 -0.5893099756560000E-09
  193   188  0.4266654037330000E-08  0.2998994056290000E-08
  193   189 -0.4647375306630000E-09 -0.1764230749750000E-08
  193   190 -0.3661096449160000E-08 -0.7322186880269999E-09
  193   191  0.1367252530750000E-08  0.1799224523260000E-08
  193   192  0.4049820438010000E-08 -0.3851053673070000E-08
  193   193  0.6291570980590000E-09 -0.1732647084810000E-08
  194     0  0.4512882320880000E-08  0.0000000000000000E+00
  194     1  0.8565476163360000E-09 -0.1178954055100000E-07
  194     2  0.1131611937960000E-08 -0.3946774553030000E-08
  194     3  0.4523392982080000E-08 -0.2109927005170000E-07
  194     4  0.1852240532520000E-08 -0.1014220019690000E-08
  194     5  0.6705350602550000E-08 -0.2044655520120000E-07
  194     6 -0.2066889104150000E-08 -0.1499070025410000E-08
  194     7  0.7183903767330000E-08 -0.1657478684500000E-07
  194     8 -0.1215324145470000E-07 -0.6219549975830000E-08
  194     9  0.9831211946000000E-08 -0.9632401771429999E-08
  194    10 -0.5068560036030000E-08  0.4568651899850000E-08
  194    11  0.1837249292810000E-07 -0.8435922045849999E-08
  194    12 -0.2195205485170000E-08 -0.1635104315750000E-08
  194    13  0.1760946019930000E-07 -0.6272701485960000E-08
  194    14 -0.1039259640380000E-07  0.5530356167080000E-08
  194    15  0.1344102734180000E-07 -0.1017332226110000E-08
  194    16 -0.1038036602230000E-07 -0.5112167852280000E-08
  194    17  0.1142036739780000E-07  0.1692980286490000E-08
  194    18 -0.7709796857510001E-08 -0.3723816685690000E-08
  194    19  0.1044996806490000E-07  0.8172092185859999E-10
  194    20 -0.5329040763900000E-08 -0.1138347513120000E-07
  194    21  0.3418364876080000E-08  0.5471342155540000E-08
  194    22 -0.1044561094780000E-07 -0.7842737660060000E-08
  194    23 -0.1584670663220000E-08  0.9059082443740001E-08
  194    24 -0.4251663466670000E-08 -0.1435843838840000E-07
  194    25 -0.1914354848620000E-08  0.9933341588540000E-08
  194    26 -0.1041119904800000E-07 -0.4809526972200000E-08
  194    27 -0.4514587795330000E-08  0.1141673102330000E-07
  194    28 -0.8372936682800000E-08  0.9803713112550000E-08
  194    29 -0.3124183717110000E-08  0.4551425157830000E-08
  194    30 -0.1283953267010000E-07  0.7137894005420000E-08
  194    31 -0.2949300594590000E-08  0.3054127895250000E-08
  194    32 -0.1363276763120000E-07  0.6690124431390000E-08
  194    33 -0.1852082907520000E-08  0.1396804460770000E-08
  194    34 -0.1199556508660000E-07  0.2715136274270000E-08
  194    35 -0.2938067886630000E-08  0.1623671592150000E-08
  194    36 -0.8603308907690001E-08 -0.4481143298600000E-08
  194    37 -0.2640562998260000E-08 -0.6764977586240000E-08
  194    38 -0.4577711234960000E-08  0.5339758489430000E-08
  194    39 -0.6096769209410000E-09 -0.4211787480070000E-08
  194    40 -0.5009713870100000E-09  0.2915000926730000E-08
  194    41 -0.1818417464280000E-08  0.2657528453470000E-10
  194    42 -0.9681064945849999E-08  0.7290153296630000E-08
  194    43 -0.3277404264500000E-08 -0.7070482087370000E-08
  194    44 -0.4625797888060000E-08  0.4821650285890000E-08
  194    45 -0.2675959958080000E-08 -0.2910398408920000E-08
  194    46 -0.1537258456330000E-07  0.4545328410470000E-08
  194    47  0.1541395182470000E-08  0.9920458021100000E-09
  194    48 -0.1337368124030000E-07 -0.8805628363170000E-09
  194    49  0.4019105730320000E-08  0.3804920210410000E-08
  194    50 -0.1487655503660000E-08  0.5777420202760000E-09
  194    51  0.3388628371770000E-08  0.5445872295570000E-09
  194    52 -0.1093997934280000E-08  0.2902544726950000E-09
  194    53  0.7966293292450000E-09  0.1996134627030000E-08
  194    54 -0.1333750271150000E-07 -0.4036310267620000E-08
  194    55  0.2623094964850000E-08  0.8343932185589999E-08
  194    56 -0.8647140025510000E-08 -0.1741007565630000E-08
  194    57  0.9835249936900000E-09  0.5850200710100000E-08
  194    58 -0.2328844199190000E-08 -0.2125727079100000E-08
  194    59  0.2597307772790000E-09  0.3009543289010000E-08
  194    60  0.5310529610710000E-08  0.2489255103230000E-08
  194    61  0.3507172958440000E-09 -0.4981861747520000E-09
  194    62  0.5257748573310000E-08  0.4658840291200000E-08
  194    63 -0.3604929508960000E-09 -0.1693677972890000E-08
  194    64  0.4769358024880000E-08 -0.6759050494420000E-08
  194    65  0.5022938207510000E-08  0.7212252306130000E-08
  194    66  0.2324574106950000E-08 -0.7324841586600000E-08
  194    67  0.3859156762100000E-08 -0.1680678230690000E-08
  194    68 -0.2523615060480000E-08 -0.7942269206110000E-08
  194    69 -0.1625322661980000E-08  0.4674833426770000E-08
  194    70  0.4484616067440000E-08 -0.8021185938689999E-08
  194    71  0.3607874350880000E-08 -0.1747294583850000E-09
  194    72  0.1699214538260000E-08 -0.3106498098060000E-08
  194    73  0.3637556349140000E-08 -0.3300987666110000E-08
  194    74  0.6921006370560000E-08  0.2205181994360000E-08
  194    75  0.5523807661350000E-09  0.3760941156430000E-08
  194    76  0.6973293236000000E-09 -0.2964395033150000E-08
  194    77  0.4467361215620000E-08  0.8093871918260001E-08
  194    78  0.3787644670970000E-08 -0.4543747698530000E-08
  194    79  0.3610204185610000E-09  0.2748726975290000E-09
  194    80  0.7663919230640000E-08 -0.5589195045830000E-08
  194    81  0.6305376135360000E-08 -0.2160266179130000E-08
  194    82 -0.4196064912110000E-09  0.1675591149500000E-08
  194    83  0.6496713884890000E-09  0.2540561915910000E-11
  194    84  0.8632322317620000E-09  0.2197049816340000E-08
  194    85  0.2853036447130000E-08  0.5490576135740000E-08
  194    86  0.3695061707720000E-09  0.2256956550410000E-08
  194    87 -0.5339356130500000E-08  0.1628961841940000E-09
  194    88 -0.1328724273230000E-08  0.1594123761120000E-08
  194    89 -0.2628939282980000E-08 -0.1736093317580000E-08
  194    90 -0.6449041914500000E-09 -0.1781040325200000E-08
  194    91 -0.6497433205960000E-09  0.1442132322320000E-08
  194    92 -0.1292985673850000E-08  0.1133348557720000E-08
  194    93 -0.4025041802130000E-08  0.3682448234550000E-08
  194    94 -0.4287439138360000E-09  0.1844448761690000E-08
  194    95  0.9282694241540000E-09 -0.2324941448410000E-08
  194    96 -0.2544517222720000E-08  0.8661050163699999E-08
  194    97  0.1718999573250000E-08 -0.5483247791870000E-08
  194    98 -0.1204837199490000E-08  0.4505399551630000E-08
  194    99  0.4366167855070000E-10  0.9048166035560000E-09
  194   100 -0.4515926100010000E-08  0.3700181307730000E-08
  194   101  0.4424146973810000E-08  0.6669041049660000E-08
  194   102 -0.2738435373860000E-08 -0.4047162195960000E-08
  194   103  0.8466209999700000E-10  0.3399300226660000E-08
  194   104  0.4251317246620000E-08 -0.5438763929180000E-08
  194   105  0.7714604434620000E-08 -0.9511832968020001E-09
  194   106 -0.5376218762220000E-08 -0.3100498114250000E-09
  194   107  0.2039037406240000E-08  0.3742339359260000E-09
  194   108 -0.4644820752190000E-08 -0.9602358132580001E-09
  194   109 -0.1803271954700000E-08  0.1065922790840000E-09
  194   110 -0.7330903562850000E-09 -0.1916864709010000E-08
  194   111 -0.3430318897720000E-08 -0.1764088060460000E-08
  194   112  0.2432413978690000E-08  0.2255662407640000E-08
  194   113 -0.3826040018160000E-08 -0.2294322506820000E-08
  194   114 -0.2249262963580000E-08  0.1197255838480000E-08
  194   115  0.3362642027080000E-08 -0.4919611224970000E-09
  194   116  0.1144384133440000E-08  0.2615130367660000E-08
  194   117  0.3574208339630000E-08 -0.1036422714540000E-08
  194   118  0.2908793227070000E-08  0.4799208891730000E-08
  194   119  0.5862235318890000E-08 -0.6349119183620000E-09
  194   120 -0.2371878914180000E-08 -0.3265882979520000E-08
  194   121  0.3519068676380000E-08  0.3668953302890000E-08
  194   122 -0.7294936379970000E-09  0.2652912877940000E-09
  194   123  0.1348640255280000E-08 -0.3400900514090000E-10
  194   124 -0.3155016806880000E-08  0.8125801724430000E-09
  194   125  0.6019855821830000E-08 -0.3028234624760000E-08
  194   126  0.3992084512820000E-08 -0.1776362061120000E-08
  194   127 -0.5699723990740000E-09 -0.6148568211750000E-08
  194   128  0.5365084027020000E-09 -0.3044667612540000E-08
  194   129 -0.1698794594630000E-08 -0.7496632982350000E-10
  194   130 -0.2962474417680000E-08  0.5209842151180000E-09
  194   131  0.1303185415250000E-08  0.6039667018920000E-08
  194   132  0.1069244742470000E-08 -0.1706878022230000E-08
  194   133 -0.2573384026880000E-08  0.5195892680380000E-08
  194   134  0.3346146679450000E-08 -0.3573233947180000E-08
  194   135 -0.2055353505500000E-08  0.5563872216640000E-08
  194   136  0.9355579090760000E-09 -0.4205029992330000E-08
  194   137  0.6533368905820000E-09 -0.1536967644200000E-08
  194   138 -0.1232757609800000E-08  0.4296588659810000E-09
  194   139  0.3869879673190000E-09 -0.1520652715670000E-08
  194   140 -0.7270834823870000E-08  0.1612621652050000E-08
  194   141 -0.9731588470070000E-10 -0.1464132432060000E-08
  194   142 -0.8604534149770000E-08  0.3757956545480000E-08
  194   143 -0.2448552585280000E-08  0.6226333450530000E-08
  194   144 -0.3716307905030000E-08  0.2572653658230000E-08
  194   145  0.5269063681940000E-08  0.2524841420830000E-08
  194   146  0.2074439153960000E-08 -0.2237726080470000E-08
  194   147 -0.3337257775550000E-08 -0.3446631960700000E-08
  194   148  0.1203682465470000E-08  0.3049210398030000E-08
  194   149  0.4673923835680000E-08  0.2374707648370000E-08
  194   150 -0.7688186821190000E-09 -0.6066074601610001E-09
  194   151  0.3083987916230000E-08  0.4866057672540000E-09
  194   152  0.6827962178790000E-09  0.1539816600160000E-08
  194   153 -0.7314385952230000E-10 -0.1169045714480000E-08
  194   154 -0.1408588463590000E-08 -0.1158018261640000E-08
  194   155 -0.4751839713450000E-08 -0.4331063839970000E-08
  194   156  0.2267004740110000E-08 -0.2695441159180000E-08
  194   157  0.3728625067030000E-08 -0.2713854843570000E-08
  194   158  0.3081295952200000E-08 -0.2153140672050000E-08
  194   159  0.5418272807090000E-09  0.6444050791470000E-08
  194   160 -0.4482080651910000E-08 -0.1459422438400000E-08
  194   161  0.2068152431810000E-08  0.2726772285800000E-08
  194   162 -0.5018988138220000E-08 -0.2900555563530000E-09
  194   163  0.2888388060900000E-08  0.1887346609740000E-09
  194   164  0.4035343008750000E-08  0.3013525645810000E-08
  194   165  0.2123349082510000E-08 -0.1251001220000000E-11
  194   166 -0.4605742963680000E-09  0.3359243817960000E-08
  194   167 -0.1575549426770000E-08  0.5257945742490000E-08
  194   168 -0.1111806015650000E-09 -0.5847283281000000E-08
  194   169  0.4220820872270000E-08  0.3847829922650000E-08
  194   170  0.6262966489500000E-09  0.6569614125779999E-10
  194   171 -0.4811072433750000E-08 -0.1599325291560000E-08
  194   172  0.1437926008380000E-08  0.4472839433330000E-08
  194   173 -0.3913622935680000E-08 -0.3967039712410000E-08
  194   174 -0.2380058590550000E-08 -0.3410120821840000E-08
  194   175 -0.6183134744430000E-08 -0.2187351611300000E-08
  194   176  0.4945916386970000E-08 -0.1069721866330000E-08
  194   177 -0.3548310233450000E-08  0.1254694657600000E-08
  194   178  0.6588107406750000E-09  0.5452083210860000E-08
  194   179  0.7586810774000001E-08  0.1712810994080000E-09
  194   180 -0.1585331744570000E-08  0.3695770885280000E-08
  194   181  0.1755786032380000E-08 -0.1681655388970000E-09
  194   182  0.2822813065570000E-08 -0.7126754284210000E-09
  194   183 -0.4883766143960000E-09 -0.8333722295780000E-10
  194   184  0.2565493435190000E-08  0.5040334399340000E-09
  194   185  0.6738136554940000E-08 -0.5320259962440000E-08
  194   186 -0.2452695767900000E-08  0.3660517191580000E-08
  194   187 -0.3933528071320000E-08 -0.2854509260390000E-08
  194   188 -0.2747077593590000E-08 -0.1509211694560000E-08
  194   189  0.1401056673060000E-09  0.3518841948750000E-08
  194   190 -0.4934949038160000E-09 -0.1867852100610000E-09
  194   191 -0.1830423676020000E-08  0.6041332936560000E-08
  194   192  0.1964310534610000E-08  0.2804134708330000E-08
  194   193  0.4923809258880000E-08  0.4418926897190000E-08
  194   194  0.6705468345170000E-09  0.1024377133380000E-08
  195     0  0.1784257178210000E-08  0.0000000000000000E+00
  195     1 -0.1984907675880000E-08 -0.9392623736129999E-08
  195     2 -0.1138458668040000E-08  0.2739982201020000E-08
  195     3  0.6062567201300000E-09 -0.1627922162590000E-07
  195     4 -0.1153370332170000E-07  0.6546531400490000E-08
  195     5  0.3201724411930000E-08 -0.1589290120840000E-07
  195     6 -0.5482061341540000E-08  0.9536519496580000E-09
  195     7  0.8616528689230000E-09 -0.1417009371570000E-07
  195     8  0.4436501397840000E-08  0.2818702209230000E-08
  195     9  0.1185214094850000E-08 -0.9515111102530000E-08
  195    10  0.4390354071770000E-08 -0.4041376721500000E-08
  195    11  0.1417920250800000E-07 -0.1483298342010000E-08
  195    12  0.8365601326220000E-08 -0.1320715503370000E-07
  195    13  0.1551404225440000E-07  0.4684255180010000E-08
  195    14  0.8330743375219999E-08 -0.1182605477390000E-07
  195    15  0.1521348440460000E-07  0.1032101658390000E-07
  195    16  0.3774103235090000E-08 -0.6008752434940000E-08
  195    17  0.1187839260010000E-07  0.1927394071070000E-07
  195    18  0.7407048915300000E-08 -0.1720894905490000E-07
  195    19  0.1253415559380000E-07  0.2116183656910000E-07
  195    20  0.5025775999760000E-08 -0.1703908644560000E-07
  195    21  0.9451226822320001E-08  0.2257656357960000E-07
  195    22  0.4072511382980000E-09 -0.1634892089550000E-07
  195    23  0.1059328124180000E-07  0.2073336598470000E-07
  195    24  0.1699694707390000E-08 -0.1820775889910000E-07
  195    25  0.5849983059920000E-08  0.1997976137400000E-07
  195    26 -0.1077626308880000E-08 -0.3302843215340000E-08
  195    27  0.6364460623430000E-08  0.2631148946350000E-07
  195    28 -0.3708961412410000E-08 -0.3090074237930000E-08
  195    29  0.5560876134650000E-09  0.2214872327920000E-07
  195    30 -0.1957810438720000E-08  0.2618690360930000E-08
  195    31  0.8531820240700000E-08  0.1652111429850000E-07
  195    32 -0.4612793828220000E-08  0.4559530151150000E-08
  195    33  0.9081317519540000E-08  0.1646216456560000E-07
  195    34 -0.5711915124050000E-08 -0.4242799309940000E-08
  195    35  0.3666492045540000E-08  0.6932317971130000E-08
  195    36 -0.9199619521620000E-10  0.1961921346310000E-08
  195    37  0.2411801855620000E-08  0.8875833531510001E-08
  195    38  0.5412231974690000E-09 -0.4913228041250000E-08
  195    39  0.5776828138190000E-08  0.5450582253290000E-08
