398600.44150E+09  6378136.30  http://www2.csr.utexas.edu/grace/gravity/ggm02/
147  14  7.4378082801515E-10  9.0069716498499E-11
147  15 -6.2927123611181E-10 -4.1497589304178E-10
147  16  1.9328487144208E-10 -5.8761019608212E-11
147  17  3.7238654382084E-10 -1.7781204500914E-10
147  18  1.7754592257286E-10 -3.3642984894310E-10
147  19 -1.8238376407587E-10 -4.8005995221719E-10
147  20  7.9092321361256E-10  8.0611039433207E-10
147  21 -2.3075703646936E-10  2.4618872465217E-10
147  22 -3.1395493162279E-10  3.4015649479282E-10
147  23  1.4517691246459E-10  4.3343144667010E-10
147  24  7.7026682369402E-10  5.1712907943334E-10
147  25 -3.1907327674101E-10 -3.8787735416797E-10
147  26 -7.5524641587563E-10  7.0915909780020E-11
147  27 -4.3909253393425E-10 -1.1180079047006E-10
147  28 -6.3313162423919E-10 -8.0971516333189E-10
147  29  3.1579202056219E-11 -3.0175022755624E-10
147  30 -3.6479716787624E-11  5.7751857445810E-10
147  31 -8.4966470090212E-10  7.6165693639226E-10
147  32 -5.6967055596949E-10  1.6388465765618E-10
147  33 -1.3379622466300E-09  6.1238072291030E-10
147  34 -2.1089070440455E-10 -2.7481567368900E-10
147  35 -1.2059034829878E-09 -1.1615895833852E-09
147  36  1.7522194222530E-10  6.3044038855962E-10
147  37 -6.2318421727014E-11 -9.3658608556247E-10
147  38  4.2382730740884E-12 -5.1662902075597E-10
147  39  1.4085203697220E-10  1.4278000820067E-10
147  40  5.5342392440023E-10 -8.2291546081436E-11
147  41  4.2286379468713E-10 -4.6603489129920E-10
147  42 -2.8932338425957E-10 -2.2593776099634E-10
147  43  5.5342746214226E-10  3.6957833772946E-10
147  44  7.2485270327551E-11 -1.9894295618265E-11
147  45  9.3964399206632E-10  9.1262129251606E-10
147  46 -1.1131138069163E-10 -1.0686884029722E-09
147  47 -6.2195679838692E-10  1.1159325910376E-10
147  48 -7.5982084091420E-11 -4.9055894604222E-10
147  49  2.2185219294985E-10 -5.9015131463305E-10
147  50  7.6380363972630E-10 -3.4220724649515E-10
147  51  1.0661238385278E-10 -4.0467590007636E-11
147  52 -7.9464228466058E-11  1.7569098970513E-10
147  53  1.8604843669310E-10 -2.6549420212451E-10
147  54  8.9344148326159E-10  1.3614813439108E-10
147  55 -2.3381149684820E-10 -4.6851157805442E-10
147  56  5.2015864891729E-10  8.5786533004979E-10
147  57 -7.4256642018322E-10  5.2577900649401E-10
147  58  1.2253632836375E-10  2.1730947249371E-10
147  59  4.8593191522717E-10 -2.5664227615972E-11
147  60 -2.1889680154863E-10  6.3109751008980E-10
147  61 -1.4916690303474E-10 -2.4697613521833E-10
147  62 -1.0344483922463E-10  1.6699871881483E-10
147  63 -3.2171226195316E-10  9.2469717935133E-10
147  64  1.4261902467138E-10 -5.9017995926294E-10
147  65 -1.8152601387756E-10  4.3830936678013E-10
147  66  2.8338703854233E-10 -6.4956204463614E-10
147  67  1.7456464800174E-10 -4.1877909212708E-10
147  68  7.8072629410147E-10  1.3123636360191E-09
147  69 -1.3370153841771E-09  2.1344835814809E-10
147  70 -7.7865391307451E-10 -3.0035899887656E-10
147  71  7.3614144167833E-10 -1.5205665521359E-10
147  72  8.2650676832548E-10  4.4161024670682E-10
147  73 -3.9908537024919E-10 -2.1570614344473E-10
147  74  8.5804823332993E-11 -2.0719708373546E-10
147  75  5.9514108635769E-10  9.7651036369803E-10
147  76 -2.1531067277592E-10  6.5697522224340E-11
147  77 -7.0957382011499E-10 -4.1275784944322E-10
147  78  2.3274838489769E-10 -9.7554892252102E-10
147  79  4.2847600340953E-10  8.6984608285909E-10
147  80  5.2027610590510E-11 -1.5252320067142E-10
147  81  3.4334139261683E-10 -6.6029727618182E-10
147  82  5.4540187071866E-10 -6.3667659214665E-10
147  83 -1.6017002331453E-10 -8.0224740868253E-10
147  84 -1.0356950641252E-10 -1.6121034113315E-10
147  85  3.3609808208482E-10  1.5533458886946E-10
147  86 -4.9895353097734E-10  3.1070564060759E-10
147  87  2.0616540530522E-10  3.2481830514061E-10
147  88 -9.2203172982496E-10  5.7585515793170E-10
147  89 -1.0928837546746E-10 -3.1378268703587E-10
147  90 -3.1178632654375E-10 -9.1103996131288E-10
147  91 -4.7323686398822E-10 -3.3355557392600E-10
147  92  5.0829479990289E-11 -3.2645095452638E-10
147  93  2.2597667029815E-10 -7.4980299747706E-10
147  94  4.5240572439602E-10 -3.0181960435000E-10
147  95  6.9462080530692E-10  5.8442069332679E-10
147  96  3.7865600931043E-10  5.0451634849188E-10
147  97  5.4268735211435E-11 -2.2884582741613E-10
147  98  4.4690808112593E-10 -2.7706315520703E-10
147  99  1.0494548498890E-09  9.9331884290885E-10
147 100  1.7381920489466E-10 -5.1695901010876E-10
147 101  1.9117597109364E-10  1.2597038247053E-09
147 102  4.0238537051781E-10 -6.4132615488327E-11
147 103 -1.2723226178242E-10 -4.2572243457150E-10
147 104  6.2398457500345E-10  4.4509842886742E-10
147 105  4.8310977792522E-10 -1.1255228918488E-09
147 106  8.0191694057167E-10  2.5385117944411E-10
147 107  4.5583542278372E-10 -3.2304580776817E-10
147 108  1.0553296916964E-09  6.3444424457478E-10
147 109 -5.2127992596116E-11 -6.6777040267976E-10
147 110 -2.5724377342225E-10 -6.0809483068224E-10
147 111  1.1693634552633E-09 -1.6912990276402E-11
147 112  1.3238325027016E-09  2.2152462254512E-10
147 113 -2.3974652468615E-10 -5.0231977579922E-11
147 114 -1.3541156453817E-10  9.2018806975823E-10
147 115 -2.9864460926474E-10  1.0573320704515E-09
147 116 -9.7721087019766E-10 -8.9417649029041E-10
147 117  9.2967223935560E-11 -3.4340418450844E-10
147 118 -1.1673912624098E-11 -1.7651820600744E-10
147 119 -9.4545600440341E-10  1.5648345530890E-10
147 120 -1.9479180662220E-10 -4.3283448856783E-10
147 121 -1.5434269450137E-10  7.9481240966151E-10
147 122 -3.6499264088281E-10  6.5306396357716E-10
147 123  5.9965557727361E-10 -3.1350701119928E-10
147 124 -3.9318004290698E-10 -8.9511397975648E-11
147 125  7.6762437299433E-10  3.6779888497753E-10
147 126 -1.5622280463990E-10  2.9756159673627E-10
147 127  3.9180578664123E-10  8.0966942728309E-10
147 128 -1.2710935374870E-09 -2.0101064277848E-10
147 129  3.4132872148081E-10 -5.6330704355126E-10
147 130  2.0081650750286E-10 -2.5055487525887E-10
147 131 -4.5804813472033E-10 -3.3415899060928E-10
147 132  9.6129963305388E-11  1.4418318879547E-09
147 133 -3.3530358227770E-10 -3.1540381603889E-11
147 134  2.7567940208817E-10  5.3488511652999E-10
147 135 -3.0691369590611E-10 -1.5998334732428E-09
147 136  6.9991467947208E-10  3.8544989799406E-10
147 137 -3.7368666720701E-10 -2.2231286976661E-10
147 138  4.8823557192940E-10  1.4743836733689E-10
147 139  1.9067811683707E-09 -2.5182580207752E-10
147 140  8.3075401433577E-10  6.1206689144501E-10
147 141  5.8747980271145E-10 -3.8228473306079E-11
147 142 -4.8382983604698E-10  5.1631722330576E-10
147 143 -4.5782653390644E-10 -9.6208359462168E-10
147 144 -5.9954611665248E-10 -1.2454468397283E-09
147 145 -1.1562492507056E-09 -2.6317776926210E-10
147 146  9.2027910350221E-10  8.1008398175365E-10
147 147  1.6443131855272E-09  5.2887764420085E-10
148   0 -1.2777987566773E-09  0.0000000000000E+00
148   1  8.5098343205725E-10 -2.1797938209580E-10
148   2 -2.6712366318856E-10 -7.9406037668586E-10
148   3  1.3183504860659E-10  8.5511703527133E-10
148   4 -1.0163239202256E-10 -1.3928458361946E-10
148   5  4.6458783570719E-10  3.1304045738501E-10
148   6  1.2729842430402E-10  1.8306253309120E-10
148   7 -1.4136594949271E-09  1.1417123082932E-10
148   8 -2.7360478536443E-10 -5.8944850567320E-11
148   9  4.1939670007395E-10 -4.6497615103879E-11
148  10  4.4988216342089E-10  8.5640781287778E-10
148  11 -1.1428239462977E-09 -2.1851833480082E-10
148  12 -3.5578238733842E-10  2.1744984586838E-10
148  13  2.7943981796688E-10 -1.3558727647556E-10
148  14 -8.8541803132694E-10  1.1659015793044E-10
148  15  1.3040851917864E-10  2.5368339688847E-11
148  16 -4.6520282726335E-10 -1.7705738643245E-10
148  17 -2.7860895130601E-11  2.6313835653132E-10
148  18 -6.9389878780365E-10  6.6842857715259E-11
148  19 -1.7542738377798E-10 -1.0305397879616E-10
148  20  2.5642726325736E-10 -7.9643475464824E-10
148  21 -1.1776651332746E-09 -9.0422725755290E-10
148  22 -8.9929415148905E-12  5.3167941460355E-10
148  23  8.9874228007124E-10  4.9068552396147E-10
148  24  2.0946217386570E-10  1.0251104350431E-09
148  25 -1.1160034643092E-09 -3.3444395832256E-11
148  26 -5.7450506002146E-11 -8.0257876134438E-10
148  27  5.6655863220515E-10 -5.1650747529274E-10
148  28 -2.3982091959942E-10  2.1740073423823E-10
148  29  1.2366847228975E-10  2.6021576209312E-10
148  30 -5.6524694301257E-10  3.5507614924143E-10
148  31 -7.4994373154705E-10 -6.3592005275731E-10
148  32 -2.9388882900985E-10 -3.7142999275535E-10
148  33  3.4538270951061E-11  1.5585348918529E-09
148  34  8.2436164679387E-11 -1.0436326235512E-09
148  35 -6.5430215122709E-10 -2.8845348240805E-10
148  36  1.3933476334257E-10  8.8144283443814E-10
148  37 -5.0875263213776E-10 -3.5426757556653E-10
148  38 -1.2556344776885E-09 -7.0579899614981E-10
148  39 -2.8873604241750E-10 -3.3526355960926E-10
148  40 -3.3424867588087E-10 -8.6381304188248E-10
148  41  9.4207564203443E-10  2.2857577006845E-10
148  42 -4.8037090812083E-10 -1.5857723476452E-10
148  43 -1.3626406342525E-10  3.3446355997334E-10
148  44 -1.8051820115679E-11  1.3839412548108E-10
148  45 -4.9099267334269E-11 -7.9984597829572E-10
148  46 -5.4916608341198E-10 -1.2145313469352E-10
148  47 -4.7599682245320E-11  6.0634273116106E-11
148  48 -6.7015281836525E-11  2.3374184190011E-10
148  49 -6.5246545050781E-10 -2.2449026064176E-10
148  50  2.0456289980989E-10  1.1953913351674E-09
148  51 -7.7916195102550E-10  1.1242922838589E-10
148  52 -1.2405859325057E-09  1.0630712291209E-10
148  53 -4.0831926692705E-10 -5.5784099239312E-10
148  54 -1.7892597696985E-12 -1.5047933742844E-10
148  55 -2.6271409388940E-10  1.6840502062015E-10
148  56  4.4032318999996E-10 -1.2113378549767E-10
148  57  4.1316302267766E-12  4.7794260404581E-10
148  58 -3.5481212530914E-10 -3.2643648638025E-10
148  59  1.0357622791111E-09  1.8920257285430E-10
148  60  3.7925453156161E-10  3.1336120883762E-10
148  61 -1.8949378910140E-10  1.7020443604801E-10
148  62  5.5000251269502E-10 -8.6978147434923E-10
148  63  6.0817800751613E-10  2.0080357737487E-10
148  64 -8.2850110695229E-11  3.2823539826606E-10
148  65  5.5402118491031E-10 -1.4299403829732E-10
148  66  5.8160982233259E-10  3.4808863119065E-10
148  67 -2.0058877563770E-10  7.8190286512072E-10
148  68 -5.8783028079957E-10  4.1784357695745E-10
148  69 -9.6468437680182E-10 -7.8131382939059E-11
148  70 -1.0074873204970E-09  5.5129506802638E-11
148  71  1.2140650087935E-09 -6.7711395686901E-10
148  72  2.7478912655895E-10 -1.0778766453054E-10
148  73 -1.8170811921724E-10  1.6094804524301E-10
148  74  3.8518430589064E-10 -2.3627638964941E-10
148  75  5.3166306134114E-10  1.2322715554695E-10
148  76  1.3285142562490E-10  3.8910949048880E-10
148  77  3.6233521734893E-10 -3.3579310221567E-10
148  78  1.3486738967065E-09  7.7835028571563E-11
148  79  2.7928981121334E-10  3.9324374099048E-10
148  80  4.4897941946069E-11  5.0563537056007E-10
148  81 -6.0056815839953E-10  2.5674412701742E-10
148  82 -5.7778732429593E-10 -8.9343087637488E-10
148  83 -2.0256964259289E-10  1.6723409793979E-10
148  84 -7.1290941625728E-10  5.0457780039322E-10
148  85  1.2177818649043E-10  5.2426601916169E-11
148  86 -7.8068015853187E-11 -4.6962954027524E-10
148  87 -7.4007560810102E-10 -7.6463030503454E-10
148  88 -4.7484853354287E-10  2.4871933929103E-10
148  89  5.7832481592463E-11 -5.2902643505108E-10
148  90 -2.6976525323906E-10 -2.6768280433748E-10
148  91  2.4104508258469E-12 -9.2769985795723E-11
148  92  8.4169137162486E-12 -3.5166267056576E-10
148  93 -3.3526857330140E-10 -5.0986490602762E-10
148  94  7.9238526785638E-11  5.6460975757087E-10
148  95 -4.0422653956717E-10  5.0518777550633E-11
148  96  2.1563203827522E-11  1.2687922297825E-10
148  97 -1.4373817237593E-10 -4.4108531975724E-10
148  98  3.4797749318643E-11  9.3054603679998E-10
148  99  2.9666911333320E-10 -6.7073449020495E-10
148 100  4.4684917354340E-11  4.3711794975673E-10
148 101  3.5243343505439E-10  1.5939369464627E-10
148 102 -7.5246293018068E-11  9.6757237583921E-11
148 103  2.6069897114404E-10  5.0446952057989E-10
148 104  1.8298895164047E-10  1.7916753016091E-10
148 105  2.1334289642506E-10 -5.4635616973911E-10
148 106  1.0162043323277E-09  4.2096390037064E-10
148 107  2.6697126874632E-11 -3.8762938161842E-10
148 108  5.9232567109936E-10  3.9710268043889E-10
148 109 -2.7064928476867E-10 -5.7696801840391E-10
148 110  3.6685354536976E-10  1.3126444888595E-10
148 111  2.0242823136866E-09 -3.7051309199532E-10
148 112  3.3038945284858E-10  2.3470484827537E-10
148 113 -8.8529980932885E-10  1.1920921034984E-09
148 114 -3.9673502792178E-10  4.3879815842729E-10
148 115  6.1675777373174E-10  1.3129194783495E-10
148 116  1.6109528133481E-11  5.3146818258612E-11
148 117  4.0962977074592E-10 -1.1839962295807E-09
148 118  5.3382322851774E-10  8.2671256675621E-10
148 119  1.4288612854839E-10 -2.2543769625639E-11
148 120 -3.2443951850546E-10 -2.5355015156067E-10
148 121  1.0299221058002E-09  5.4771747867453E-10
148 122 -1.1420271904692E-09  6.5983692159587E-10
148 123 -1.9378827033555E-10  6.8594068593708E-10
148 124 -9.8135025937285E-10 -1.1715687751782E-10
148 125  7.1900679139331E-10  8.8856834303834E-10
148 126 -3.6500722412709E-10  6.4958702042533E-10
148 127 -1.5498356395851E-09 -3.1239067180201E-10
148 128  4.0731572411990E-10 -2.0021827098934E-09
148 129  3.9984353950685E-10  7.9367268250820E-11
148 130  9.4644872179593E-10  3.2091188503012E-10
148 131  6.6742102497298E-11  2.8792156955365E-10
148 132 -4.4150898479372E-10  2.1805771687935E-10
148 133 -9.6120035508920E-10  7.6440568578852E-11
148 134  3.9462026743591E-10 -8.9528123085340E-10
148 135 -2.3758756300320E-11  1.0338050442542E-09
148 136  4.0416332579002E-10  3.6191707440278E-10
148 137  5.0311782705259E-10  6.6526347152781E-10
148 138  3.9284500368129E-10  3.5152559809668E-10
148 139 -4.7991025983330E-10 -4.2986309549190E-10
148 140 -6.2033811491878E-10  1.0615104878195E-09
148 141 -2.2683892717584E-10  9.1763681345854E-10
148 142  2.7563951231082E-10 -9.6197387750459E-10
148 143 -1.4562977592848E-09 -1.0765865153189E-09
148 144 -3.0099065778647E-10 -4.9418292196200E-11
148 145 -4.0275582926547E-10  2.7044208271459E-10
148 146  6.8109762427755E-10 -6.4086527694658E-11
148 147 -7.9586425206242E-10 -1.5401547334191E-10
148 148 -6.7008944228273E-10 -7.3458684528086E-10
149   0 -9.5918789243487E-10  0.0000000000000E+00
149   1  3.3171969735939E-10  6.9131897174476E-10
149   2  2.0095019664741E-10 -6.6582169029686E-11
149   3 -9.6696048832953E-10 -1.3472032971480E-10
149   4  1.1306773379634E-10  2.9792982030235E-10
149   5 -2.1194859724478E-10 -3.8580083706947E-10
149   6  2.0015726306427E-10  3.7338798873879E-10
149   7 -6.4702839676456E-10 -1.2677322468694E-09
149   8 -4.0854232567561E-10  3.2982718817731E-10
149   9  9.7266894215689E-11  3.0106292467293E-10
149  10 -1.5285146003753E-10  3.1288193351927E-10
149  11  5.2881225129031E-11 -2.4420104149644E-10
149  12  1.8599844815494E-10  8.6429114271794E-10
149  13  5.5889716211849E-10 -1.1511374358637E-10
149  14 -2.0767694227354E-10  2.5323687081652E-10
149  15 -2.4285801099108E-10 -2.0918334772418E-10
149  16 -6.2208170718289E-10  3.5487764442910E-10
149  17 -3.2453937402107E-10  2.5383656342990E-10
149  18 -8.2008821731963E-10  5.5875955424488E-10
149  19  1.1609102778535E-09  3.3122267066444E-10
149  20 -3.8776520020312E-10 -1.1243189081242E-10
149  21 -8.7871999900537E-10  5.1195719718613E-10
149  22 -3.2360085756035E-10 -5.1641172612261E-10
149  23  8.1548202250080E-10 -1.9245345558952E-10
149  24  3.8406274815515E-10 -3.5082764152672E-10
149  25  3.9948970275039E-10  2.8503536450276E-10
149  26  7.3632763305352E-10  1.0519658625270E-10
149  27  4.2093709612133E-11  6.3499983795327E-11
149  28 -1.8574599791201E-10 -5.0869718356738E-10
149  29 -1.3018145495550E-10  6.6672261234920E-11
149  30  7.3286672599826E-10  8.1729329561151E-10
149  31 -8.4438190923149E-10 -4.2839465228382E-10
149  32  1.3848612200166E-10 -1.2155402962195E-10
149  33  6.2551943363537E-10 -2.6808744893122E-10
149  34  3.7544666518860E-11 -9.8311420625192E-10
149  35  1.7825356480183E-10  5.2960420831567E-10
149  36 -2.7500643623522E-10  7.4156104141076E-10
149  37 -8.5772245773446E-10 -4.4432240706544E-10
149  38 -6.6742989124898E-10  4.4916028040466E-12
149  39  3.1184615200947E-10 -2.6417523003152E-10
149  40 -6.9125140189340E-10  1.6835850498598E-10
149  41 -5.1043970797127E-10  4.8005239085994E-10
149  42 -1.4705763005503E-09  5.1923975497359E-10
149  43 -1.0530997229098E-09 -4.9328476767926E-10
149  44 -2.5010824665757E-10 -4.8819342436901E-10
149  45 -3.7428702393064E-10 -1.8159101249731E-10
149  46  4.3227298640998E-10  4.4172299584982E-10
149  47 -6.9493571230712E-10 -2.8213667714468E-10
149  48 -7.2128795547371E-10  1.1784506880673E-09
149  49  1.5779409105687E-10  4.3162952934945E-10
149  50 -1.4607543208054E-09  1.1719627351886E-10
149  51 -6.4422100374640E-10 -7.5716793465500E-11
149  52 -1.4455086761798E-10 -5.3765929641889E-10
149  53 -3.6048520889302E-10 -8.1563736265492E-10
149  54 -5.0061306480965E-10  2.4229749090452E-10
149  55 -3.0345189150697E-10  1.2387731969196E-09
149  56 -8.1688143372533E-10 -1.5037680585233E-09
149  57  7.2025070715047E-10 -6.9340027900220E-11
149  58 -1.2220051764443E-10 -6.9868736975157E-10
149  59  4.2757225052965E-10  3.9510528028066E-10
149  60  3.0166967764981E-10 -2.1762368937580E-10
149  61  3.9511288141304E-11  3.8034315768768E-10
149  62  4.7320345417789E-10 -7.4485757752314E-10
149  63 -1.1943864157591E-11 -2.9618879622600E-10
149  64  7.5116858906511E-10  6.0492480334406E-10
149  65  1.7789323131477E-11 -1.7446597592692E-10
149  66  3.2681350157662E-10  3.1834071621801E-10
149  67  5.2909305332705E-10 -2.9394027401024E-10
149  68 -6.7150296548716E-10  4.9885784352067E-10
149  69 -6.4131179305623E-10 -2.7667104710686E-10
149  70  7.8208989579395E-10  7.3692060064884E-11
149  71  3.5568407831006E-10  2.6095071155361E-10
149  72 -2.9746422124482E-10  9.8543643428731E-10
149  73  1.5904991959071E-10 -2.3228239608695E-10
149  74  4.4185179912526E-10 -6.1995975463506E-10
149  75 -3.4054342166749E-10  7.4508354751278E-10
149  76  4.0196757772274E-10 -1.2663231516384E-10
149  77  1.9537367588828E-10  1.2190881218224E-10
149  78  5.9877329094091E-10  1.1895659875532E-10
149  79  2.4573353866806E-10  4.2846896328818E-10
149  80  1.7568721080762E-10  1.6380263883143E-11
149  81  3.3927632144030E-11 -2.1815082229038E-10
149  82 -6.9532536663959E-10 -9.2346499363116E-11
149  83 -1.2473528036556E-10  4.6915517161964E-10
149  84 -5.8479768827487E-10  4.8789327143082E-10
149  85 -5.7055334524376E-10  4.5456574572222E-12
149  86  3.0962008480184E-10 -6.5090782169495E-10
149  87 -3.1796552580630E-10 -4.4771541567426E-10
149  88  5.8884696906960E-10 -9.3601341721776E-11
149  89 -4.4621799556630E-10 -2.3932787496216E-10
149  90  2.7912070732128E-10  7.3655575700423E-10
149  91 -4.3327438716360E-10  4.4366164207740E-10
149  92 -8.5962469147262E-12 -2.7862222475881E-11
149  93  1.4223696319940E-10  1.9005044981845E-10
149  94  4.3457990299315E-10  1.8973412809082E-10
149  95 -1.4296709769411E-09  2.4232503315894E-10
149  96 -9.5537907107098E-10 -7.0252370717869E-11
149  97 -2.7972316773804E-10 -1.6977770055717E-10
149  98  7.4865642750404E-10  4.2677130863753E-10
149  99 -1.3591539555672E-10 -8.8578145621399E-10
